Gmt time,Open,High,Low,Close,Volume
2021-02-17 20:00:00,52142.36000000,52618.74000000,51893.34000000,52119.71000000,9568.80721600
2021-02-18 00:00:00,52117.67000000,52530.00000000,51933.24000000,52032.64000000,9620.97300900
2021-02-18 04:00:00,52032.64000000,52298.00000000,51295.00000000,51901.96000000,10614.61977600
2021-02-18 08:00:00,51901.95000000,52168.75000000,51133.00000000,51374.07000000,10579.24662400
2021-02-18 12:00:00,51375.12000000,52285.00000000,50901.90000000,51585.29000000,13094.14772600
2021-02-18 16:00:00,51585.29000000,52177.75000000,51450.00000000,51760.01000000,8310.03447100
2021-02-18 20:00:00,51760.01000000,52195.12000000,51510.00000000,51552.60000000,8539.02534800
2021-02-19 00:00:00,51552.61000000,51943.99000000,50710.20000000,51245.00000000,10969.35193100
2021-02-19 04:00:00,51247.86000000,51894.77000000,50918.00000000,51727.08000000,8967.82683300
2021-02-19 08:00:00,51727.09000000,52984.99000000,51649.82000000,52710.00000000,13691.89694700
2021-02-19 12:00:00,52709.99000000,53886.07000000,52315.37000000,53863.19000000,14169.27436700
2021-02-19 16:00:00,53863.82000000,55843.78000000,53605.58000000,54990.01000000,17346.45848700
2021-02-19 20:00:00,54994.85000000,56368.00000000,54800.00000000,55906.00000000,14514.96945500
2021-02-20 00:00:00,55906.00000000,56609.14000000,55322.00000000,55706.07000000,15272.23307500
2021-02-20 04:00:00,55711.90000000,56144.87000000,55185.98000000,55207.92000000,8688.91552800
2021-02-20 08:00:00,55207.93000000,56388.37000000,55030.00000000,56355.91000000,9919.37832200
2021-02-20 12:00:00,56355.94000000,57700.46000000,55722.11000000,56145.97000000,19530.01406400
2021-02-20 16:00:00,56136.55000000,57425.00000000,56136.55000000,56975.12000000,11639.20949600
2021-02-20 20:00:00,56975.12000000,57050.00000000,53863.93000000,55841.19000000,15898.45482900
2021-02-21 00:00:00,55841.19000000,56900.00000000,55477.59000000,56505.22000000,9303.29269500
2021-02-21 04:00:00,56505.22000000,56959.71000000,55863.54000000,56091.76000000,8307.58653200
2021-02-21 08:00:00,56092.02000000,57827.00000000,55821.03000000,57284.79000000,11011.84528500
2021-02-21 12:00:00,57284.78000000,57555.00000000,56589.00000000,57313.99000000,10293.68314000
2021-02-21 16:00:00,57313.99000000,58352.80000000,57006.16000000,58072.62000000,10032.90735300
2021-02-21 20:00:00,58072.62000000,58247.84000000,56935.03000000,57408.57000000,9217.39350600
2021-02-22 00:00:00,57412.35000000,57508.47000000,55351.15000000,55860.12000000,15325.86198400
2021-02-22 04:00:00,55858.99000000,56550.00000000,55102.77000000,56422.92000000,11448.85444900
2021-02-22 08:00:00,56422.23000000,56623.69000000,53505.70000000,54524.94000000,21669.79066600
2021-02-22 12:00:00,54515.00000000,54695.66000000,47622.00000000,53236.69000000,54636.65218500
2021-02-22 16:00:00,53236.69000000,53847.56000000,51570.00000000,53581.69000000,18340.98359300
2021-02-22 20:00:00,53587.41000000,54989.46000000,53279.02000000,54087.67000000,12597.29206700
2021-02-23 00:00:00,54087.67000000,54183.59000000,50901.00000000,51906.36000000,17682.46642600
2021-02-23 04:00:00,51900.73000000,52311.71000000,48615.00000000,49640.33000000,28651.31640800
2021-02-23 08:00:00,49642.92000000,50027.01000000,44892.56000000,46369.29000000,53950.47021200
2021-02-23 12:00:00,46359.14000000,49600.00000000,45788.10000000,48602.03000000,36489.65450300
2021-02-23 16:00:00,48602.02000000,49247.69000000,45500.00000000,45523.00000000,17945.35812400
2021-02-23 20:00:00,45523.02000000,48938.85000000,45251.00000000,48891.00000000,14655.75937800
2021-02-24 00:00:00,48891.00000000,50993.57000000,46988.69000000,50874.99000000,17323.31909300
2021-02-24 04:00:00,50869.77000000,51357.00000000,49456.00000000,50090.57000000,15680.05778300
2021-02-24 08:00:00,50090.61000000,51374.99000000,49799.29000000,50360.02000000,14763.84398100
2021-02-24 12:00:00,50360.02000000,51294.00000000,48450.00000000,49819.50000000,21328.54895000
2021-02-24 16:00:00,49819.49000000,50150.00000000,48811.26000000,48959.93000000,11351.74947900
2021-02-24 20:00:00,48959.93000000,49747.49000000,48028.18000000,49676.20000000,11433.68996600
2021-02-25 00:00:00,49676.21000000,50884.88000000,49517.01000000,50206.97000000,9569.79596500
2021-02-25 04:00:00,50206.97000000,50568.97000000,49533.44000000,50395.99000000,8843.94718500
2021-02-25 08:00:00,50395.58000000,50513.35000000,48581.71000000,50294.80000000,13127.82304600
2021-02-25 12:00:00,50299.00000000,52041.73000000,50077.00000000,50849.99000000,18358.40627900
2021-02-25 16:00:00,50850.00000000,51370.18000000,49226.09000000,49443.86000000,13908.64474900
2021-02-25 20:00:00,49442.20000000,49550.01000000,46674.34000000,47073.73000000,19502.05589700
2021-02-26 00:00:00,47073.73000000,47800.00000000,46000.00000000,47330.24000000,23059.55533900
2021-02-26 04:00:00,47331.34000000,47786.50000000,44106.78000000,44973.68000000,22805.68543100
2021-02-26 08:00:00,44986.99000000,46880.40000000,44939.19000000,46427.65000000,18853.10866500
2021-02-26 12:00:00,46427.65000000,47853.13000000,45800.00000000,47594.65000000,16757.95283000
2021-02-26 16:00:00,47590.66000000,48424.11000000,46602.62000000,46959.17000000,13628.06927300
2021-02-26 20:00:00,46959.18000000,47115.38000000,45000.00000000,46276.87000000,14318.82912500
2021-02-27 00:00:00,46276.88000000,48085.47000000,46156.24000000,47423.08000000,13497.21087100
2021-02-27 04:00:00,47423.07000000,48394.00000000,46712.18000000,47158.53000000,9851.74886700
2021-02-27 08:00:00,47153.01000000,47640.03000000,46224.84000000,47299.99000000,10802.24756200
2021-02-27 12:00:00,47299.99000000,47800.00000000,46337.53000000,46528.64000000,11493.37473500
2021-02-27 16:00:00,46528.82000000,47450.26000000,46271.00000000,47405.39000000,7068.37962600
2021-02-27 20:00:00,47405.38000000,47557.14000000,45000.00000000,46106.43000000,13347.87263100
2021-02-28 00:00:00,46103.67000000,46638.46000000,44444.00000000,44629.17000000,13330.73270300
2021-02-28 04:00:00,44632.70000000,45600.00000000,43738.65000000,44400.83000000,16868.95373700
2021-02-28 08:00:00,44400.83000000,45530.62000000,44375.02000000,45284.86000000,10535.61066300
2021-02-28 12:00:00,45287.25000000,45500.17000000,43168.00000000,43391.14000000,16969.37389100
2021-02-28 16:00:00,43391.14000000,44521.66000000,43000.00000000,44405.32000000,13480.33749600
2021-02-28 16:00:00,43391.14000000,44521.66000000,43000.00000000,44405.32000000,13480.33749600
2021-02-28 20:00:00,44402.88000000,45919.61000000,44088.00000000,45135.66000000,11870.36055200
2021-03-01 00:00:00,45134.11000000,46796.94000000,44950.53000000,46336.37000000,12482.26084900
2021-03-01 04:00:00,46336.38000000,46688.13000000,45641.02000000,46288.18000000,9524.42343100
2021-03-01 08:00:00,46291.87000000,48050.00000000,46272.10000000,47722.78000000,18329.46832900
2021-03-01 12:00:00,47722.42000000,49298.00000000,47450.32000000,49188.00000000,18745.24226900
2021-03-01 16:00:00,49187.99000000,49469.99000000,48019.06000000,48262.83000000,14706.65468700
2021-03-01 20:00:00,48262.66000000,49790.00000000,47876.00000000,49587.03000000,11298.06208300
2021-03-02 00:00:00,49595.76000000,50200.00000000,48710.00000000,48974.75000000,12041.50821500
2021-03-02 04:00:00,48974.74000000,49402.07000000,48301.36000000,48331.61000000,9169.72284500
2021-03-02 08:00:00,48331.60000000,49265.54000000,48270.69000000,48844.13000000,9344.92139200
2021-03-02 12:00:00,48844.14000000,49699.99000000,48380.83000000,48676.08000000,11369.16769600
2021-03-02 16:00:00,48676.09000000,48718.18000000,47144.22000000,47467.43000000,13795.31994600
2021-03-02 20:00:00,47467.43000000,48489.24000000,47047.60000000,48440.65000000,8500.42204600
2021-03-03 00:00:00,48436.61000000,49000.51000000,48100.71000000,48704.75000000,6913.50896300
2021-03-03 04:00:00,48704.75000000,49960.00000000,48653.09000000,49752.97000000,10706.27689600
2021-03-03 08:00:00,49752.97000000,51777.00000000,49752.97000000,51666.33000000,19506.95283200
2021-03-03 12:00:00,51665.83000000,52640.00000000,50481.00000000,50767.36000000,23068.24205600
2021-03-03 16:00:00,50767.35000000,51600.00000000,50260.00000000,50857.17000000,13237.07330300
2021-03-03 20:00:00,50857.17000000,51356.86000000,50301.50000000,50349.37000000,7603.85965500
2021-03-04 00:00:00,50349.37000000,51773.88000000,49401.30000000,49574.89000000,14366.74039100
2021-03-04 04:00:00,49574.89000000,49870.00000000,49010.10000000,49696.49000000,11710.70060100
2021-03-04 08:00:00,49701.37000000,50756.23000000,48524.86000000,49323.32000000,15584.71460000
2021-03-04 12:00:00,49323.31000000,50569.41000000,48721.43000000,49412.60000000,14987.49034800
2021-03-04 16:00:00,49412.60000000,50033.92000000,47588.52000000,48000.36000000,17322.28611500
2021-03-04 20:00:00,48000.37000000,48710.94000000,47500.00000000,48374.09000000,8677.78477400
2021-03-05 00:00:00,48374.09000000,48376.20000000,46300.00000000,47289.81000000,17004.01042700
2021-03-05 04:00:00,47289.81000000,47547.00000000,46500.00000000,47380.00000000,8645.28499600
2021-03-05 08:00:00,47380.00000000,47523.59000000,46418.12000000,47478.87000000,10400.43991400
2021-03-05 12:00:00,47478.86000000,48728.21000000,46974.32000000,47867.45000000,17557.95931500
2021-03-05 16:00:00,47867.45000000,49400.00000000,46885.00000000,49295.47000000,15825.10481900
2021-03-05 20:00:00,49285.76000000,49448.93000000,48579.59000000,48751.71000000,8759.69690100
2021-03-06 00:00:00,48746.81000000,49156.00000000,48350.00000000,48657.72000000,3957.47899000
2021-03-06 04:00:00,48657.72000000,49117.32000000,48115.83000000,48820.12000000,6781.75659100
2021-03-06 08:00:00,48820.13000000,49100.00000000,48000.00000000,48171.01000000,7673.97227500
2021-03-06 12:00:00,48171.02000000,48212.85000000,47070.00000000,47267.88000000,9700.06641200
2021-03-06 16:00:00,47267.88000000,48690.60000000,47104.85000000,48341.01000000,8749.54508300
2021-03-06 20:00:00,48341.00000000,49200.00000000,48223.36000000,48882.20000000,7536.41489100
2021-03-07 00:00:00,48882.20000000,49900.99000000,48882.20000000,49551.44000000,8798.26466500
2021-03-07 04:00:00,49551.43000000,50179.17000000,49111.11000000,50052.68000000,6576.76343500
2021-03-07 08:00:00,50041.84000000,51148.22000000,50041.84000000,50705.52000000,13410.57805900
2021-03-07 12:00:00,50705.52000000,51250.00000000,50130.65000000,50585.23000000,8576.93618800
2021-03-07 16:00:00,50585.23000000,51352.10000000,50250.00000000,50381.68000000,9310.42099100
2021-03-07 20:00:00,50381.69000000,51450.03000000,49758.01000000,50971.75000000,8562.06469400
2021-03-08 00:00:00,50959.11000000,51847.38000000,50234.98000000,50598.49000000,11347.01298600
2021-03-08 04:00:00,50598.49000000,50944.00000000,49521.20000000,49755.24000000,11177.46257600
2021-03-08 08:00:00,49755.24000000,50560.00000000,49274.67000000,50496.82000000,11504.63972700
2021-03-08 12:00:00,50490.39000000,51233.00000000,50100.01000000,51054.99000000,12848.83749200
2021-03-08 16:00:00,51055.00000000,51485.35000000,50550.01000000,51310.82000000,8508.66051500
2021-03-08 20:00:00,51310.82000000,52402.78000000,51236.20000000,52375.17000000,11600.74636800
2021-03-09 00:00:00,52375.18000000,54100.00000000,51789.41000000,53840.62000000,18755.99218400
2021-03-09 04:00:00,53840.63000000,54448.00000000,53409.57000000,53546.90000000,12048.39221000
2021-03-09 08:00:00,53546.89000000,54355.00000000,53274.96000000,54233.32000000,11100.98422200
2021-03-09 12:00:00,54235.88000000,54815.84000000,53538.77000000,54097.02000000,13815.60676800
2021-03-09 16:00:00,54097.03000000,54338.00000000,53626.97000000,54108.79000000,7759.15909200
2021-03-09 20:00:00,54108.79000000,54895.00000000,53882.52000000,54884.50000000,8176.60260000
2021-03-10 00:00:00,54874.67000000,55813.09000000,53134.80000000,53467.80000000,18038.73602200
2021-03-10 04:00:00,53468.33000000,54407.74000000,53005.00000000,54173.38000000,9732.75879700
2021-03-10 08:00:00,54177.47000000,55444.00000000,54032.38000000,54858.47000000,10729.76805900
2021-03-10 12:00:00,54858.47000000,56489.66000000,54834.00000000,56328.81000000,16008.10253900
2021-03-10 16:00:00,56328.81000000,57387.69000000,56100.00000000,56739.40000000,15792.82926200
2021-03-10 20:00:00,56739.40000000,57225.73000000,55530.01000000,55851.59000000,14447.04426400
2021-03-11 00:00:00,55851.59000000,56499.98000000,55170.22000000,55992.60000000,11273.76453800
2021-03-11 04:00:00,55992.60000000,56179.87000000,55005.00000000,55034.20000000,9940.79438400
2021-03-11 08:00:00,55034.21000000,56270.75000000,54272.82000000,56227.34000000,15160.92465100
2021-03-11 12:00:00,56233.42000000,57238.50000000,55702.09000000,56347.19000000,17577.73211200
2021-03-11 16:00:00,56347.19000000,57682.00000000,56269.76000000,56827.84000000,14676.78377800
2021-03-11 20:00:00,56823.78000000,58150.00000000,56560.00000000,57773.16000000,13284.81339600
2021-03-12 00:00:00,57773.15000000,58081.51000000,56624.00000000,57104.17000000,9850.11603300
2021-03-12 04:00:00,57107.14000000,57430.00000000,56350.00000000,56670.90000000,9582.06854500
2021-03-12 08:00:00,56670.90000000,57095.76000000,55826.05000000,56500.00000000,12494.07616200
2021-03-12 12:00:00,56499.99000000,57095.41000000,54962.84000000,56956.95000000,19122.78555600
2021-03-12 16:00:00,56956.96000000,57768.00000000,56712.51000000,56942.41000000,12155.41417900
2021-03-12 20:00:00,56942.41000000,57500.00000000,56262.14000000,57221.72000000,10200.94557200
2021-03-13 00:00:00,57221.72000000,57307.20000000,56078.23000000,56694.32000000,9358.05929700
2021-03-13 04:00:00,56694.32000000,57389.58000000,56257.47000000,57343.70000000,6737.54534400
2021-03-13 08:00:00,57343.70000000,60200.00000000,57126.20000000,59849.74000000,26582.60067300
2021-03-13 12:00:00,59853.58000000,60500.00000000,59232.53000000,59692.99000000,14160.43653500
2021-03-13 16:00:00,59693.00000000,60864.97000000,59458.67000000,60773.56000000,11563.13978300
2021-03-13 20:00:00,60773.56000000,61844.00000000,60605.50000000,61188.39000000,14843.30971400
2021-03-14 00:00:00,61188.38000000,61724.79000000,60724.26000000,61356.31000000,8305.66148400
2021-03-14 04:00:00,61356.30000000,61595.09000000,60455.28000000,60494.80000000,7065.36891500
2021-03-14 08:00:00,60494.80000000,61110.53000000,59354.62000000,60308.31000000,11590.66265800
2021-03-14 12:00:00,60308.30000000,60550.00000000,59470.00000000,59681.26000000,9286.23230100
2021-03-14 16:00:00,59681.21000000,60369.99000000,59300.00000000,59931.70000000,7635.76908000
2021-03-14 20:00:00,59928.71000000,60750.00000000,58966.78000000,58968.31000000,8717.35831200
2021-03-15 00:00:00,58976.08000000,60491.47000000,58705.47000000,60379.99000000,10566.95019200
2021-03-15 04:00:00,60379.99000000,60633.43000000,57253.00000000,57789.76000000,19601.95264500
2021-03-15 08:00:00,57789.75000000,58350.00000000,54600.00000000,56150.79000000,30900.50543700
2021-03-15 12:00:00,56150.80000000,57312.47000000,55050.00000000,56224.13000000,20113.86681500
2021-03-15 16:00:00,56224.14000000,56700.00000000,55478.01000000,56570.36000000,12218.45085000
2021-03-15 20:00:00,56570.37000000,56940.00000000,55537.00000000,55605.20000000,9369.70135900
2021-03-16 00:00:00,55605.20000000,56140.55000000,53271.34000000,54272.86000000,20518.31647000
2021-03-16 04:00:00,54272.66000000,55491.00000000,53607.93000000,55239.81000000,13685.69302000
2021-03-16 08:00:00,55239.81000000,56400.00000000,55079.63000000,55471.21000000,12531.17601600
2021-03-16 12:00:00,55464.11000000,55913.57000000,54596.89000000,55844.92000000,12049.01676800
2021-03-16 16:00:00,55844.92000000,56087.02000000,54950.16000000,55731.36000000,9989.94907700
2021-03-16 20:00:00,55731.36000000,56938.29000000,55673.23000000,56900.75000000,9212.54300400
2021-03-17 00:00:00,56900.74000000,57189.43000000,55401.02000000,55506.23000000,8532.89771100
2021-03-17 04:00:00,55506.23000000,56326.53000000,55185.42000000,55821.01000000,7614.85155000
2021-03-17 08:00:00,55819.23000000,56052.63000000,54326.27000000,54840.00000000,11559.23953200
2021-03-17 12:00:00,54840.01000000,55413.63000000,54123.69000000,54930.00000000,13305.60349600
2021-03-17 16:00:00,54930.00000000,58201.58000000,54740.00000000,57867.42000000,17088.79811200
2021-03-17 20:00:00,57867.42000000,58974.73000000,57601.92000000,58912.97000000,12320.23044000
2021-03-18 00:00:00,58912.97000000,59561.54000000,58606.10000000,58712.33000000,10297.58832400
2021-03-18 04:00:00,58712.34000000,59200.00000000,58119.00000000,58355.15000000,8855.44712800
2021-03-18 08:00:00,58355.14000000,58660.00000000,57870.38000000,58170.37000000,8520.87566700
2021-03-18 12:00:00,58168.69000000,59637.39000000,57500.00000000,59533.68000000,13245.50890700
2021-03-18 16:00:00,59533.67000000,60129.97000000,57200.00000000,57293.79000000,17711.63693700
2021-03-18 20:00:00,57294.12000000,58146.60000000,57023.00000000,57648.16000000,7949.34971200
2021-03-19 00:00:00,57641.00000000,57898.48000000,56270.74000000,57779.84000000,9425.03284100
2021-03-19 04:00:00,57779.84000000,58492.85000000,57603.92000000,57834.04000000,6908.65557300
2021-03-19 08:00:00,57834.04000000,58888.00000000,57499.63000000,58831.33000000,9700.05227100
2021-03-19 12:00:00,58831.34000000,59249.50000000,57950.59000000,58971.50000000,11376.03224800
2021-03-19 16:00:00,58977.04000000,59180.00000000,58345.14000000,58826.56000000,7315.78185800
2021-03-19 20:00:00,58826.56000000,59468.00000000,58000.00000000,58030.01000000,7667.09817000
2021-03-20 00:00:00,58030.01000000,58913.98000000,57820.17000000,58367.74000000,6481.21261400
2021-03-20 04:00:00,58367.75000000,58606.63000000,57980.00000000,58402.41000000,4672.10804200
2021-03-20 08:00:00,58402.41000000,59299.00000000,58402.40000000,59242.47000000,7801.51914700
